user_id,isbn,rating
81318,0060976845,5.950613975524902
82901,0060976845,7.289207744598389
91832,0060976845,7.097978591918944
101876,0060976845,7.735663318634033
106114,0060976845,6.292563819885254
107301,0060976845,6.398403358459472
110165,0060976845,6.840869522094726
110973,0060976845,7.990777683258056
130793,0060976845,6.963551998138428
133858,0060976845,6.782240295410157
147687,0060976845,6.92233829498291
154730,0060976845,5.2203779220581055
168755,0060976845,6.9014061927795405
193676,0060976845,7.561294651031495
194514,0060976845,6.325301742553711
200783,0060976845,7.028346824645997
201445,0060976845,6.948592853546142
204864,0060976845,8.626555633544921
207727,0060976845,6.629912281036377
208339,0060976845,6.711464309692383
222353,0060976845,7.047693443298341
224927,0060976845,7.368287181854247
242216,0060976845,7.091737937927245
265115,0060976845,7.593852901458741
270605,0060976845,6.595524311065674
274393,0060976845,6.695783805847167
276231,0060976845,5.5649360656738285
33036,0061099325,6.73437032699585
56959,0061099325,8.98515281677246
156269,0061099325,6.904549312591553
196039,0061099325,6.895127868652343
196738,0061099325,7.2057842254638675
22045,0671004573,6.622506618499755
30972,0671004573,6.676823711395263
31826,0671004573,9.680673217773437
78973,0671004573,7.485218524932861
104218,0671004573,6.549333667755127
104636,0671004573,7.877513408660889
118457,0671004573,6.282770156860352
230428,0671004573,7.298791599273682
269265,0671004573,6.583129215240478
270713,0671004573,7.259352397918701
271460,0671004573,6.369337844848633
51883,0446601640,7.50264835357666
71181,0446601640,5.201367282867432
200956,0446601640,6.171525955200195
250709,0446601640,2.7695790767669677
24677,038572179X,7.057379436492919
31860,038572179X,6.549636840820312
52425,038572179X,6.709601593017578
66917,038572179X,6.555742931365966
78841,038572179X,6.4135347366333
141491,038572179X,5.919910717010498
152309,038572179X,7.251784610748291
168954,038572179X,6.786812973022461
176875,038572179X,5.837649345397949
212923,038572179X,8.104302501678466
223210,038572179X,6.865638446807861
256603,038572179X,6.593935203552245
270801,038572179X,7.164817810058594
176,1900850303,5.971916675567627
13087,0451410319,6.369403839111328
73394,0451410319,7.369580936431886
106271,0451410319,6.284000682830811
253871,0451410319,8.629458999633789
76151,0553583468,7.818614578247071
104144,0553583468,8.067366600036621
120405,0553583468,6.570881938934326
138198,0553583468,5.491195487976075
174892,0553583468,6.161212444305419
204524,0553583468,6.893976211547852
246196,0553583468,6.242175579071045
183,8401422825,7.694832611083985
183,8440630794,7.72175645828247
8317,0380778556,6.419977188110352
37712,0380778556,7.565208339691162
80690,0380778556,6.576917743682861
81207,0380778556,6.813202285766602
144790,0380778556,7.73903398513794
277783,0380778556,7.73903398513794
277827,0380778556,7.73903398513794
277828,0380778556,7.73903398513794
55490,0451525221,7.8517314910888665
192156,0451525221,5.784950065612794
190,0002740230,6.129149627685547
145737,0385336772,6.561928749084473
245698,0385336772,5.785881423950196
203910,0440949424,8.618201065063475
98391,0505524996,8.681074523925782
24778,0140252800,7.343816566467285
8864,0812575482,7.403056812286377
115707,044651747X,6.633604812622071
128415,044651747X,6.711266517639161
174168,044651747X,6.518020725250245
271542,044651747X,6.157781410217285
231210,0060801263,8.980424118041993
215,0061030147,5.796899318695068
224924,0140250964,7.08418083190918
11676,0446527165,6.373175144195557
66387,0446527165,5.613123512268066
104998,0446527165,7.5167115211486815
123649,0446527165,6.6538749694824215
221327,0446527165,4.084182167053222
225087,0446527165,6.698678398132325
929,0671461494,7.3640313148498535
11676,0671461494,7.436829853057862
11788,0671461494,8.011827087402343
82157,0671461494,7.81211223602295
16790,0385337639,7.535336780548096
21014,0385337639,7.4540775299072255
160334,0385337639,6.661516571044922
165308,0385337639,8.343085765838623
218241,0385337639,8.101192951202393
11718,039575514X,8.048273754119874
132375,039575514X,8.444724559783936
134584,039575514X,7.16140604019165
7125,0451206673,7.493659496307374
55562,0451206673,6.034748172760009
57356,0451206673,7.352906703948975
182085,0451206673,8.190538311004639
261829,0451206673,6.951562404632568
46903,0330332775,6.395479583740235
53590,0330332775,6.394886684417725
59206,0330332775,7.63982925415039
64448,0330332775,6.066765022277831
126296,0330332775,7.3776080131530755
131855,0330332775,5.854530143737794
137190,0330332775,5.198118114471435
145644,0330332775,6.10929412841797
162798,0330332775,6.897054290771485
171846,0330332775,7.906724452972412
197775,0330332775,8.303687000274659
208410,0330332775,8.100025272369384
214890,0330332775,6.774566173553467
269916,0330332775,7.572644615173339
232,0486284735,7.206371212005616
65817,0486284735,7.636407089233399
163358,0486284735,9.573741340637207
30202,0671021745,7.225772285461425
85656,0399138684,7.770190334320068
95551,0399138684,7.16486349105835
103181,0345354931,6.441247081756591
128060,0345354931,7.7335912704467775
177432,0345354931,7.301554775238037
2313,0553278223,7.870014858245851
12817,0553278223,7.539980030059815
13850,0553278223,9.103472518920897
132392,0553278223,8.086814498901367
159506,0553278223,8.22807788848877
204864,0553278223,9.362269210815429
242,3150000335,7.687871837615967
11690,3257208626,6.537312030792236
137006,3257208626,7.803133487701416
242,3257210450,8.609981727600097
242,3257216416,8.666314506530762
11676,3257233051,6.444804382324218
199521,3257233051,6.071047401428222
172233,3426605686,6.323528957366944
41347,3453212150,6.325772190093994
175493,3492045642,5.817433452606201
38950,3498020862,6.660434150695801
242,3499110695,8.421945762634278
242,3596292646,7.639160823822021
1435,0060915544,7.166829204559326
26057,0060915544,8.203886699676513
38703,0060915544,8.619032096862794
40417,0060915544,7.745115470886231
46443,0060915544,8.499728870391845
54507,0060915544,7.721328163146972
69078,0060915544,8.289168071746825
105979,0060915544,7.360647010803223
106406,0060915544,6.047921180725098
107663,0060915544,6.722176265716554
114942,0060915544,7.213703632354735
119759,0060915544,7.625818252563477
129233,0060915544,7.691553211212158
138777,0060915544,7.259149646759034
155147,0060915544,7.219366741180419
164956,0060915544,7.427607631683349
170985,0060915544,7.208337116241456
189855,0060915544,7.687980365753174
197293,0060915544,7.375061702728271
220597,0060915544,7.461738872528075
221445,0060915544,7.775013446807861
232131,0060915544,7.555970478057861
271144,0060915544,6.2464288711547855
273869,0060915544,8.73091983795166
244,0060977493,6.997320079803467
7509,0060977493,7.4158279418945305
36907,0060977493,7.8167548179626465
50972,0060977493,6.974125003814698
58992,0060977493,6.866818046569825
83323,0060977493,6.625906181335449
97324,0060977493,7.5684645652771
98154,0060977493,7.5496023178100575
106208,0060977493,7.561923313140868
160700,0060977493,7.02658166885376
168144,0060977493,7.492901992797851
174004,0060977493,7.304472351074218
201290,0060977493,5.420546531677247
215375,0060977493,6.654934787750244
235925,0060977493,7.534680175781251
243879,0060977493,8.182438850402832
244359,0060977493,6.609119033813476
264284,0060977493,6.792703247070312
270046,0060977493,7.4219952583312985
243,0140272100,6.055700492858887
21026,0156006529,6.500481986999512
30625,0156006529,6.081357479095459
150968,0156006529,6.681917762756349
168813,0156006529,6.295924663543701
214821,0156006529,6.947836399078369
248071,0156006529,6.3679169654846195
263460,0312169787,7.822187042236329
271144,0312169787,6.588638210296631
3350,0316096199,8.071775913238525
3363,0316096199,9.365653228759765
11676,0316096199,7.36524715423584
23341,0316096199,7.517876720428466
23652,0316096199,6.711764240264893
30324,0316096199,7.780890655517577
36609,0316096199,7.9433718681335455
48940,0316096199,7.535548496246339
53456,0316096199,7.671285438537598
56859,0316096199,7.038408470153808
79747,0316096199,6.658033752441407
85501,0316096199,7.52043342590332
101081,0316096199,8.487400436401368
104665,0316096199,7.132201862335204
149231,0316096199,7.226257705688477
164027,0316096199,7.0318224906921385
168489,0316096199,7.880567932128906
183178,0316096199,7.221032524108887
196466,0316096199,7.267522525787353
222220,0316096199,7.45507411956787
225763,0316096199,5.283820056915284
244736,0316096199,7.259999179840088
245534,0316096199,6.460257053375244
253871,0316096199,9.023012733459474
260183,0316096199,8.682284164428712
263326,0316096199,8.508319187164306
278633,0316096199,7.978218460083008
8253,0316601950,8.248095226287843
13273,0316601950,7.220694637298584
13973,0316601950,6.134993553161622
15686,0316601950,6.609723281860351
33818,0316601950,7.344928932189942
35138,0316601950,7.066945552825928
51783,0316601950,6.84827766418457
52886,0316601950,6.7537657737731935
53174,0316601950,8.583480930328369
54446,0316601950,6.7894075393676765
55006,0316601950,6.814148426055908
69980,0316601950,6.582555294036865
75149,0316601950,6.959050846099854
78841,0316601950,6.568201923370362
80661,0316601950,6.884063243865967
88229,0316601950,8.80544958114624
100471,0316601950,7.204681396484375
102411,0316601950,6.79307098388672
102972,0316601950,6.768469047546386
104636,0316601950,7.914666271209716
105317,0316601950,7.306339073181151
114544,0316601950,6.118059539794922
118464,0316601950,6.8358691215515135
123608,0316601950,6.176466560363769
127404,0316601950,6.56828327178955
133689,0316601950,7.392739963531494
135609,0316601950,6.362754821777343
142479,0316601950,6.719874095916747
144516,0316601950,3.9847602367401125
144531,0316601950,7.959356498718261
145641,0316601950,6.2670234680175785
149690,0316601950,6.841223812103271
160171,0316601950,6.87624683380127
161181,0316601950,6.81731767654419
168133,0316601950,6.522551345825195
172742,0316601950,8.626916313171387
173860,0316601950,7.041281127929688
187256,0316601950,7.918452644348145
187517,0316601950,7.063313388824463
189973,0316601950,5.583192443847656
191542,0316601950,6.519315338134766
197971,0316601950,6.774044704437256
209174,0316601950,6.9274797439575195
215180,0316601950,6.9741863250732425
215988,0316601950,5.526287651062012
224236,0316601950,6.38349781036377
225623,0316601950,7.0642539024353015
232131,0316601950,6.937373447418213
258938,0316601950,6.6364518165588375
259430,0316601950,5.252612924575805
262567,0316601950,7.02284927368164
265115,0316601950,7.419199275970459
267502,0316601950,7.045511531829835
273100,0316601950,6.691084480285644
21031,0316602906,8.441046810150146
46909,0316602906,8.488500022888182
55492,0316602906,7.396702098846435
87962,0316602906,6.840700340270996
114368,0316602906,5.028883838653565
141725,0316602906,6.352597045898437
152647,0316602906,7.377892971038818
163349,0316602906,4.3866678237915036
250543,0316602906,8.630084037780762
260914,0316602906,7.079867839813233
270226,0316602906,7.5270855903625495
6778,0316666343,7.3119047164917
10199,0316666343,8.133955097198486
13995,0316666343,7.74379358291626
16755,0316666343,6.354993915557861
17588,0316666343,7.429026794433593
18121,0316666343,7.431936740875243
19493,0316666343,9.06018362045288
21026,0316666343,7.505377006530762
21345,0316666343,7.438428497314453
21683,0316666343,7.625331115722656
21773,0316666343,7.124229812622071
26548,0316666343,7.258944416046143
27472,0316666343,7.899270915985108
27592,0316666343,7.078300666809082
33505,0316666343,7.432079219818116
35182,0316666343,7.728736019134522
35424,0316666343,8.39577226638794
35859,0316666343,7.971270179748535
36265,0316666343,7.2812799453735355
37822,0316666343,7.872560214996337
40105,0316666343,7.204081916809082
41052,0316666343,6.657478332519531
41870,0316666343,7.362246036529541
43307,0316666343,7.591911125183106
44252,0316666343,8.844589996337891
46330,0316666343,8.106699085235595
47458,0316666343,6.749120616912842
47807,0316666343,6.988685321807862
48743,0316666343,6.734399127960206
56654,0316666343,6.614113998413086
58389,0316666343,8.00053720474243
58911,0316666343,7.272030353546143
60583,0316666343,7.592767906188965
61517,0316666343,7.32873649597168
62862,0316666343,7.773096179962159
62891,0316666343,7.755205726623535
66989,0316666343,7.929081916809082
68538,0316666343,7.861458587646485
73179,0316666343,6.446685123443603
76151,0316666343,8.705605697631835
77052,0316666343,7.605624103546143
77715,0316666343,8.148640727996826
78015,0316666343,7.942134380340576
78448,0316666343,8.489726543426514
81263,0316666343,8.361384105682374
81597,0316666343,7.722836017608643
88360,0316666343,7.9983062744140625
91875,0316666343,8.110215187072754
97848,0316666343,8.723828887939453
99997,0316666343,8.249600505828857
104590,0316666343,7.287814712524414
104880,0316666343,7.827245807647705
106846,0316666343,6.447912788391114
112026,0316666343,7.794662570953369
113089,0316666343,7.276270008087158
115410,0316666343,7.640952396392823
118278,0316666343,7.0096858024597175
126053,0316666343,8.49743309020996
126298,0316666343,7.593818092346191
130571,0316666343,8.2472243309021
131632,0316666343,7.46369400024414
131686,0316666343,6.482264995574951
132941,0316666343,7.349926090240478
134089,0316666343,6.737945461273193
136216,0316666343,7.397201728820801
139387,0316666343,8.414476776123045
140000,0316666343,7.916193580627441
140196,0316666343,7.390152263641358
142555,0316666343,5.657190036773681
145706,0316666343,6.806228065490723
146038,0316666343,7.421736717224121
146175,0316666343,7.772131729125976
148744,0316666343,7.712644863128661
151481,0316666343,7.588868522644043
151588,0316666343,7.17039909362793
154256,0316666343,7.686835765838623
154868,0316666343,7.590263557434083
155580,0316666343,6.856761932373047
156520,0316666343,7.957011985778809
161070,0316666343,7.598519992828369
161114,0316666343,8.069615840911865
163804,0316666343,7.030886554718017
167831,0316666343,7.106737899780274
168545,0316666343,7.432213020324706
168736,0316666343,5.435196208953858
168816,0316666343,8.036052227020264
171329,0316666343,7.727903366088868
171494,0316666343,6.944024181365966
172512,0316666343,8.558356857299804
173415,0316666343,7.823934650421142
174509,0316666343,7.948680973052978
174978,0316666343,7.420199203491212
